Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21004E211;RUE DE WAND;Bruxelles;0,838609231;0,779059781;0,779059781;0,779059781;0,779059781;0,779059781;0,816209897;0,816209897;0,816209897;0,816209897;0,816209897;0,82385845;0,82385845;0,82385845;0,82385845;0,82385845;0,84680411;0,84680411;0,84680411;0,84680411;0,84680411;0,774689179;0,774689179;0,774689179;0,774689179;0,774689179;0,785615684;0,785615684;0,785615684;0,785615684;0,785615684;0,769225927;0,769225927;0,769225927;0,769225927;0,769225927;0,692740394;0,692740394;0,692740394;0,692740394;0,692740394;0,596587153;0,596587153;0,596587153;0,596587153;0,596587153;0,5889386;0,5889386;0,5889386;0,5889386;0,5889386;0,534306077;0,534306077;0,534306077;0,534306077;0,534306077;0,427226332;0,427226332;0,427226332;0,427226332;0,427226332;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653;0,171764653
21004D631;ALLEE VERTE - BASSIN VERGOTE;Bruxelles;0,421030149;0,391132894;0,391132894;0,391132894;0,391132894;0,391132894;0,409784393;0,409784393;0,409784393;0,409784393;0,409784393;0,413624407;0,413624407;0,413624407;0,413624407;0,413624407;0,42514445;0,42514445;0,42514445;0,42514445;0,42514445;0,3889386;0,3889386;0,3889386;0,3889386;0,3889386;0,394424335;0,394424335;0,394424335;0,394424335;0,394424335;0,386195733;0,386195733;0,386195733;0,386195733;0,386195733;0,347795589;0,347795589;0,347795589;0,347795589;0,347795589;0,299521122;0,299521122;0,299521122;0,299521122;0,299521122;0,295681108;0,295681108;0,295681108;0,295681108;0,295681108;0,268252434;0,268252434;0,268252434;0,268252434;0,268252434;0,214492232;0,214492232;0,214492232;0,214492232;0,214492232;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752;0,086235752
21004E12-;PRINCE LEOPOLD (SQUARE);Bruxelles;4,771099845;4,432305133;4,432305133;4,432305133;4,432305133;4,432305133;4,643663302;4,643663302;4,643663302;4,643663302;4,643663302;4,687178219;4,687178219;4,687178219;4,687178219;4,687178219;4,81772297;4,81772297;4,81772297;4,81772297;4,81772297;4,407439466;4,407439466;4,407439466;4,407439466;4,407439466;4,469603633;4,469603633;4,469603633;4,469603633;4,469603633;4,376357382;4,376357382;4,376357382;4,376357382;4,376357382;3,941208211;3,941208211;3,941208211;3,941208211;3,941208211;3,394163538;3,394163538;3,394163538;3,394163538;3,394163538;3,350648621;3,350648621;3,350648621;3,350648621;3,350648621;3,039827784;3,039827784;3,039827784;3,039827784;3,039827784;2,430618944;2,430618944;2,430618944;2,430618944;2,430618944;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711;0,977220711
21004D6NJ;TOUR ET TAXIS;Bruxelles;0,25883001;0,24045055;0,24045055;0,24045055;0,24045055;0,24045055;0,251916635;0,251916635;0,251916635;0,251916635;0,251916635;0,254277299;0,254277299;0,254277299;0,254277299;0,254277299;0,261359293;0,261359293;0,261359293;0,261359293;0,261359293;0,239101599;0,239101599;0,239101599;0,239101599;0,239101599;0,242473976;0,242473976;0,242473976;0,242473976;0,242473976;0,23741541;0,23741541;0,23741541;0,23741541;0,23741541;0,213808764;0,213808764;0,213808764;0,213808764;0,213808764;0,184131837;0,184131837;0,184131837;0,184131837;0,184131837;0,181771173;0,181771173;0,181771173;0,181771173;0,181771173;0,164909283;0,164909283;0,164909283;0,164909283;0,164909283;0,131859979;0,131859979;0,131859979;0,131859979;0,131859979;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782;0,053013782
21004A822;RUE DES COMMERCANTS;Bruxelles;0,45208975;0,41998696;0,41998696;0,41998696;0,41998696;0,41998696;0,440014389;0,440014389;0,440014389;0,440014389;0,440014389;0,444137683;0,444137683;0,444137683;0,444137683;0,444137683;0,456507565;0,456507565;0,456507565;0,456507565;0,456507565;0,417630792;0,417630792;0,417630792;0,417630792;0,417630792;0,423521212;0,423521212;0,423521212;0,423521212;0,423521212;0,414685582;0,414685582;0,414685582;0,414685582;0,414685582;0,373452641;0,373452641;0,373452641;0,373452641;0,373452641;0,321616943;0,321616943;0,321616943;0,321616943;0,321616943;0,317493649;0,317493649;0,317493649;0,317493649;0,317493649;0,288041548;0,288041548;0,288041548;0,288041548;0,288041548;0,23031543;0,23031543;0,23031543;0,23031543;0,23031543;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406;0,092597406
21004E800;DIVIN JESUS;Bruxelles;1,128498842;1,048364397;1,048364397;1,048364397;1,048364397;1,048364397;1,098356528;1,098356528;1,098356528;1,098356528;1,098356528;1,108649025;1,108649025;1,108649025;1,108649025;1,108649025;1,139526518;1,139526518;1,139526518;1,139526518;1,139526518;1,042482969;1,042482969;1,042482969;1,042482969;1,042482969;1,057186537;1,057186537;1,057186537;1,057186537;1,057186537;1,035131186;1,035131186;1,035131186;1,035131186;1,035131186;0,93220621;0,93220621;0,93220621;0,93220621;0,93220621;0,802814811;0,802814811;0,802814811;0,802814811;0,802814811;0,792522314;0,792522314;0,792522314;0,792522314;0,792522314;0,719004474;0,719004474;0,719004474;0,719004474;0,719004474;0,574909508;0,574909508;0,574909508;0,574909508;0,574909508;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089;0,231140089
21004E233;DE MEYSSE (AVENUE);Bruxelles;0,62981969;0,585096338;0,585096338;0,585096338;0,585096338;0,585096338;0,612997145;0,612997145;0,612997145;0,612997145;0,612997145;0,618741429;0,618741429;0,618741429;0,618741429;0,618741429;0,63597428;0,63597428;0,63597428;0,63597428;0,63597428;0,58181389;0,58181389;0,58181389;0,58181389;0,58181389;0,590020009;0,590020009;0,590020009;0,590020009;0,590020009;0,57771083;0,57771083;0,57771083;0,57771083;0,57771083;0,520267992;0,520267992;0,520267992;0,520267992;0,520267992;0,448054138;0,448054138;0,448054138;0,448054138;0,448054138;0,442309854;0,442309854;0,442309854;0,442309854;0,442309854;0,401279255;0,401279255;0,401279255;0,401279255;0,401279255;0,320859282;0,320859282;0,320859282;0,320859282;0,320859282;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202;0,129000202
21004E101;PARVIS NOTRE DAME;Bruxelles;1,839418602;1,708801907;1,708801907;1,708801907;1,708801907;1,708801907;1,790287551;1,790287551;1,790287551;1,790287551;1,790287551;1,807064008;1,807064008;1,807064008;1,807064008;1,807064008;1,857393377;1,857393377;1,857393377;1,857393377;1,857393377;1,69921536;1,69921536;1,69921536;1,69921536;1,69921536;1,723181726;1,723181726;1,723181726;1,723181726;1,723181726;1,687232177;1,687232177;1,687232177;1,687232177;1,687232177;1,519467614;1,519467614;1,519467614;1,519467614;1,519467614;1,308563592;1,308563592;1,308563592;1,308563592;1,308563592;1,291787136;1,291787136;1,291787136;1,291787136;1,291787136;1,171955305;1,171955305;1,171955305;1,171955305;1,171955305;0,937084916;0,937084916;0,937084916;0,937084916;0,937084916;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276;0,376751276
21004A811;QUAI DU COMMERCE;Bruxelles;2,129308213;1,978106522;1,978106522;1,978106522;1,978106522;1,978106522;2,072434182;2,072434182;2,072434182;2,072434182;2,072434182;2,091854583;2,091854583;2,091854583;2,091854583;2,091854583;2,150115785;2,150115785;2,150115785;2,150115785;2,150115785;1,96700915;1,96700915;1,96700915;1,96700915;1,96700915;1,99475258;1,99475258;1,99475258;1,99475258;1,99475258;1,953137436;1,953137436;1,953137436;1,953137436;1,953137436;1,758933429;1,758933429;1,758933429;1,758933429;1,758933429;1,51479125;1,51479125;1,51479125;1,51479125;1,51479125;1,495370849;1,495370849;1,495370849;1,495370849;1,495370849;1,356653702;1,356653702;1,356653702;1,356653702;1,356653702;1,084768093;1,084768093;1,084768093;1,084768093;1,084768093;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711;0,436126711
21004D672;QUAI DE WILLEBROECK;Bruxelles;0,950768902;0,883255019;0,883255019;0,883255019;0,883255019;0,883255019;0,925373772;0,925373772;0,925373772;0,925373772;0,925373772;0,93404528;0,93404528;0,93404528;0,93404528;0,93404528;0,960059804;0,960059804;0,960059804;0,960059804;0,960059804;0,878299872;0,878299872;0,878299872;0,878299872;0,878299872;0,89068774;0,89068774;0,89068774;0,89068774;0,89068774;0,872105938;0,872105938;0,872105938;0,872105938;0,872105938;0,785390859;0,785390859;0,785390859;0,785390859;0,785390859;0,676377616;0,676377616;0,676377616;0,676377616;0,676377616;0,667706109;0,667706109;0,667706109;0,667706109;0,667706109;0,605766766;0,605766766;0,605766766;0,605766766;0,605766766;0,484365656;0,484365656;0,484365656;0,484365656;0,484365656;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292;0,194737292
21004E14-;ECOLE DES CADETS;Bruxelles;2,510651094;2,332370332;2,332370332;2,332370332;2,332370332;2,332370332;2,443591358;2,443591358;2,443591358;2,443591358;2,443591358;2,466489804;2,466489804;2,466489804;2,466489804;2,466489804;2,535185144;2,535185144;2,535185144;2,535185144;2,535185144;2,319285506;2,319285506;2,319285506;2,319285506;2,319285506;2,351997572;2,351997572;2,351997572;2,351997572;2,351997572;2,302929472;2,302929472;2,302929472;2,302929472;2,302929472;2,073945008;2,073945008;2,073945008;2,073945008;2,073945008;1,786078824;1,786078824;1,786078824;1,786078824;1,786078824;1,763180377;1,763180377;1,763180377;1,763180377;1,763180377;1,599620045;1,599620045;1,599620045;1,599620045;1,599620045;1,279041795;1,279041795;1,279041795;1,279041795;1,279041795;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683;0,514233683
21004F522;AVENUE DE VERSAILLES;Bruxelles;2,241467884;2,08230176;2,08230176;2,08230176;2,08230176;2,08230176;2,181598058;2,181598058;2,181598058;2,181598058;2,181598058;2,202041413;2,202041413;2,202041413;2,202041413;2,202041413;2,263371479;2,263371479;2,263371479;2,263371479;2,263371479;2,070619843;2,070619843;2,070619843;2,070619843;2,070619843;2,099824636;2,099824636;2,099824636;2,099824636;2,099824636;2,056017446;2,056017446;2,056017446;2,056017446;2,056017446;1,851583894;1,851583894;1,851583894;1,851583894;1,851583894;1,594581713;1,594581713;1,594581713;1,594581713;1,594581713;1,574138357;1,574138357;1,574138357;1,574138357;1,574138357;1,428114391;1,428114391;1,428114391;1,428114391;1,428114391;1,141907417;1,141907417;1,141907417;1,141907417;1,141907417;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935;0,45909935
21004E82-;CITE MODELE;Bruxelles;3,337181591;3,100209087;3,100209087;3,100209087;3,100209087;3,100209087;3,248045145;3,248045145;3,248045145;3,248045145;3,248045145;3,27848198;3,27848198;3,27848198;3,27848198;3,27848198;3,369792486;3,369792486;3,369792486;3,369792486;3,369792486;3,08281661;3,08281661;3,08281661;3,08281661;3,08281661;3,126297803;3,126297803;3,126297803;3,126297803;3,126297803;3,061076013;3,061076013;3,061076013;3,061076013;3,061076013;2,75670766;2,75670766;2,75670766;2,75670766;2,75670766;2,374073158;2,374073158;2,374073158;2,374073158;2,374073158;2,343636323;2,343636323;2,343636323;2,343636323;2,343636323;2,126230356;2,126230356;2,126230356;2,126230356;2,126230356;1,700114661;1,700114661;1,700114661;1,700114661;1,700114661;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436;0,68352436
21004E222;MUTSAARD (AVENUE);Bruxelles;2,438178691;2,265044178;2,265044178;2,265044178;2,265044178;2,265044178;2,3730547;2,3730547;2,3730547;2,3730547;2,3730547;2,39529216;2,39529216;2,39529216;2,39529216;2,39529216;2,462004541;2,462004541;2,462004541;2,462004541;2,462004541;2,252337058;2,252337058;2,252337058;2,252337058;2,252337058;2,284104858;2,284104858;2,284104858;2,284104858;2,284104858;2,236453158;2,236453158;2,236453158;2,236453158;2,236453158;2,014078554;2,014078554;2,014078554;2,014078554;2,014078554;1,734521909;1,734521909;1,734521909;1,734521909;1,734521909;1,712284449;1,712284449;1,712284449;1,712284449;1,712284449;1,553445446;1,553445446;1,553445446;1,553445446;1,553445446;1,242121001;1,242121001;1,242121001;1,242121001;1,242121001;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824;0,499389824
21004E81-;DISQUE (RUE DU);Bruxelles;1,326935183;1,232709818;1,232709818;1,232709818;1,232709818;1,232709818;1,291492614;1,291492614;1,291492614;1,291492614;1,291492614;1,303594955;1,303594955;1,303594955;1,303594955;1,303594955;1,339901976;1,339901976;1,339901976;1,339901976;1,339901976;1,225794195;1,225794195;1,225794195;1,225794195;1,225794195;1,243083253;1,243083253;1,243083253;1,243083253;1,243083253;1,217149666;1,217149666;1,217149666;1,217149666;1,217149666;1,096126262;1,096126262;1,096126262;1,096126262;1,096126262;0,943982554;0,943982554;0,943982554;0,943982554;0,943982554;0,931880213;0,931880213;0,931880213;0,931880213;0,931880213;0,845434924;0,845434924;0,845434924;0,845434924;0,845434924;0,676002158;0,676002158;0,676002158;0,676002158;0,676002158;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988;0,271783988
21004D600;PARVIS SAINT-ROCH;Bruxelles;1,107792441;1,029128353;1,029128353;1,029128353;1,029128353;1,029128353;1,078203197;1,078203197;1,078203197;1,078203197;1,078203197;1,088306841;1,088306841;1,088306841;1,088306841;1,088306841;1,118617775;1,118617775;1,118617775;1,118617775;1,118617775;1,023354842;1,023354842;1,023354842;1,023354842;1,023354842;1,037788619;1,037788619;1,037788619;1,037788619;1,037788619;1,016137953;1,016137953;1,016137953;1,016137953;1,016137953;0,915101509;0,915101509;0,915101509;0,915101509;0,915101509;0,788084264;0,788084264;0,788084264;0,788084264;0,788084264;0,77798062;0,77798062;0,77798062;0,77798062;0,77798062;0,705811731;0,705811731;0,705811731;0,705811731;0,705811731;0,56436071;0,56436071;0,56436071;0,56436071;0,56436071;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986;0,226898986
21004D610;ANVERS (CHAUSSEE D')-SUD;Bruxelles;2,453708492;2,279471211;2,279471211;2,279471211;2,279471211;2,279471211;2,388169698;2,388169698;2,388169698;2,388169698;2,388169698;2,410548798;2,410548798;2,410548798;2,410548798;2,410548798;2,477686099;2,477686099;2,477686099;2,477686099;2,477686099;2,266683154;2,266683154;2,266683154;2,266683154;2,266683154;2,298653297;2,298653297;2,298653297;2,298653297;2,298653297;2,250698082;2,250698082;2,250698082;2,250698082;2,250698082;2,02690708;2,02690708;2,02690708;2,02690708;2,02690708;1,745569819;1,745569819;1,745569819;1,745569819;1,745569819;1,723190719;1,723190719;1,723190719;1,723190719;1,723190719;1,563340003;1,563340003;1,563340003;1,563340003;1,563340003;1,2500326;1,2500326;1,2500326;1,2500326;1,2500326;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651;0,502570651
21004E8NJ;HOPITAL BRUGMANN;Bruxelles;0,029334068;0,027251062;0,027251062;0,027251062;0,027251062;0,027251062;0,028550552;0,028550552;0,028550552;0,028550552;0,028550552;0,028818094;0,028818094;0,028818094;0,028818094;0,028818094;0,02962072;0,02962072;0,02962072;0,02962072;0,02962072;0,027098181;0,027098181;0,027098181;0,027098181;0,027098181;0,027480384;0,027480384;0,027480384;0,027480384;0,027480384;0,02690708;0,02690708;0,02690708;0,02690708;0,02690708;0,02423166;0,02423166;0,02423166;0,02423166;0,02423166;0,020868275;0,020868275;0,020868275;0,020868275;0,020868275;0,020600733;0,020600733;0,020600733;0,020600733;0,020600733;0,018689719;0,018689719;0,018689719;0,018689719;0,018689719;0,014944131;0,014944131;0,014944131;0,014944131;0,014944131;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229;0,006008229
21005A10-;GENERAL HENRI (RUE);Etterbeek;3,629934276;0,410659231;0,410659231;0,410659231;0,410659231;0,410659231;1,789300936;1,789300936;1,789300936;1,789300936;1,789300936;2,522620992;2,522620992;2,522620992;2,522620992;2,522620992;2,038629755;2,038629755;2,038629755;2,038629755;2,038629755;1,862632942;1,862632942;1,862632942;1,862632942;1,862632942;1,921298546;1,921298546;1,921298546;1,921298546;1,921298546;1,495972914;1,495972914;1,495972914;1,495972914;1,495972914;1,261310496;1,261310496;1,261310496;1,261310496;1,261310496;14,53440351;14,53440351;14,53440351;14,53440351;14,53440351;1,935964947;1,935964947;1,935964947;1,935964947;1,935964947;0,425325632;0,425325632;0,425325632;0,425325632;0,425325632;0,117331209;0,117331209;0,117331209;0,117331209;0,117331209;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962;0,020532962
