Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21018A05-;DRIES;Woluwe Saint-Lambert;0;0,114808477;0,114808477;0,114808477;0,114808477;0,114808477;0,463334211;0,463334211;0,463334211;0,463334211;0,463334211;0,364926945;0,364926945;0,364926945;0,364926945;0,364926945;0,340325128;0,340325128;0,340325128;0,340325128;0,340325128;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,389528761;0,405929972;0,405929972;0,405929972;0,405929972;0,405929972;0,479735422;0,479735422;0,479735422;0,479735422;0,479735422;0,578142688;0,578142688;0,578142688;0,578142688;0,578142688;0,041003028;0,041003028;0,041003028;0,041003028;0,041003028;0,012300908;0,012300908;0,012300908;0,012300908;0,012300908;0,008200606;0,008200606;0,008200606;0,008200606;0,008200606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A61-;HEYDENBERG-EST;Woluwe Saint-Lambert;0;0,196077399;0,196077399;0,196077399;0,196077399;0,196077399;0,79131236;0,79131236;0,79131236;0,79131236;0,79131236;0,623246018;0,623246018;0,623246018;0,623246018;0,623246018;0,581229433;0,581229433;0,581229433;0,581229433;0,581229433;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,665262604;0,693273661;0,693273661;0,693273661;0,693273661;0,693273661;0,819323417;0,819323417;0,819323417;0,819323417;0,819323417;0,987389759;0,987389759;0,987389759;0,987389759;0,987389759;0,070027642;0,070027642;0,070027642;0,070027642;0,070027642;0,021008293;0,021008293;0,021008293;0,021008293;0,021008293;0,014005528;0,014005528;0,014005528;0,014005528;0,014005528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A62-;HEYDENBERG-OUEST;Woluwe Saint-Lambert;0;0,340555482;0,340555482;0,340555482;0,340555482;0,340555482;1,374384626;1,374384626;1,374384626;1,374384626;1,374384626;1,082479926;1,082479926;1,082479926;1,082479926;1,082479926;1,009503751;1,009503751;1,009503751;1,009503751;1,009503751;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,155456101;1,204106884;1,204106884;1,204106884;1,204106884;1,204106884;1,423035409;1,423035409;1,423035409;1,423035409;1,423035409;1,714940108;1,714940108;1,714940108;1,714940108;1,714940108;0,121626958;0,121626958;0,121626958;0,121626958;0,121626958;0,036488087;0,036488087;0,036488087;0,036488087;0,036488087;0,024325392;0,024325392;0,024325392;0,024325392;0,024325392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A24-;LAMBEAU (AVENUE);Woluwe Saint-Lambert;0;0,211741477;0,211741477;0,211741477;0,211741477;0,211741477;0,854528103;0,854528103;0,854528103;0,854528103;0,854528103;0,673035409;0,673035409;0,673035409;0,673035409;0,673035409;0,627662235;0,627662235;0,627662235;0,627662235;0,627662235;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,718408582;0,748657365;0,748657365;0,748657365;0,748657365;0,748657365;0,884776886;0,884776886;0,884776886;0,884776886;0,884776886;1,06626958;1,06626958;1,06626958;1,06626958;1,06626958;0,075621956;0,075621956;0,075621956;0,075621956;0,075621956;0,022686587;0,022686587;0,022686587;0,022686587;0,022686587;0,015124391;0,015124391;0,015124391;0,015124391;0,015124391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A09-;RASANTE;Woluwe Saint-Lambert;0;0,028563907;0,028563907;0,028563907;0,028563907;0,028563907;0,115275767;0,115275767;0,115275767;0,115275767;0,115275767;0,090792418;0,090792418;0,090792418;0,090792418;0,090792418;0,084671581;0,084671581;0,084671581;0,084671581;0,084671581;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,096913255;0,100993813;0,100993813;0,100993813;0,100993813;0,100993813;0,119356325;0,119356325;0,119356325;0,119356325;0,119356325;0,143839674;0,143839674;0,143839674;0,143839674;0,143839674;0,010201395;0,010201395;0,010201395;0,010201395;0,010201395;0,003060419;0,003060419;0,003060419;0,003060419;0,003060419;0,002040279;0,002040279;0,002040279;0,002040279;0,002040279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A30-;SAINTE-FAMILLE;Woluwe Saint-Lambert;0;0,125865473;0,125865473;0,125865473;0,125865473;0,125865473;0,507957088;0,507957088;0,507957088;0,507957088;0,507957088;0,400072397;0,400072397;0,400072397;0,400072397;0,400072397;0,373101224;0,373101224;0,373101224;0,373101224;0,373101224;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,42704357;0,445024352;0,445024352;0,445024352;0,445024352;0,445024352;0,52593787;0,52593787;0,52593787;0,52593787;0,52593787;0,633822562;0,633822562;0,633822562;0,633822562;0,633822562;0,044951955;0,044951955;0,044951955;0,044951955;0,044951955;0,013485586;0,013485586;0,013485586;0,013485586;0,013485586;0,008990391;0,008990391;0,008990391;0,008990391;0,008990391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A643;DEUX MAISONS;Woluwe Saint-Lambert;0;0,204370146;0,204370146;0,204370146;0,204370146;0,204370146;0,824779518;0,824779518;0,824779518;0,824779518;0,824779518;0,649605107;0,649605107;0,649605107;0,649605107;0,649605107;0,605811505;0,605811505;0,605811505;0,605811505;0,605811505;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,69339871;0,722594445;0,722594445;0,722594445;0,722594445;0,722594445;0,853975253;0,853975253;0,853975253;0,853975253;0,853975253;1,029149664;1,029149664;1,029149664;1,029149664;1,029149664;0,072989338;0,072989338;0,072989338;0,072989338;0,072989338;0,021896801;0,021896801;0,021896801;0,021896801;0,021896801;0,014597868;0,014597868;0,014597868;0,014597868;0,014597868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A60-;ROODEBEEK PARC;Woluwe Saint-Lambert;0;0,055284981;0,055284981;0,055284981;0,055284981;0,055284981;0,223114387;0,223114387;0,223114387;0,223114387;0,223114387;0,175727261;0,175727261;0,175727261;0,175727261;0,175727261;0,163880479;0,163880479;0,163880479;0,163880479;0,163880479;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,187574042;0,195471897;0,195471897;0,195471897;0,195471897;0,195471897;0,231012242;0,231012242;0,231012242;0,231012242;0,231012242;0,278399368;0,278399368;0,278399368;0,278399368;0,278399368;0,019744636;0,019744636;0,019744636;0,019744636;0,019744636;0,005923391;0,005923391;0,005923391;0,005923391;0,005923391;0,003948927;0,003948927;0,003948927;0,003948927;0,003948927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A19-;STRUYCKBEKEN;Woluwe Saint-Lambert;0;0,002027116;0,002027116;0,002027116;0,002027116;0,002027116;0,008180861;0,008180861;0,008180861;0,008180861;0,008180861;0,006443333;0,006443333;0,006443333;0,006443333;0,006443333;0,006008951;0,006008951;0,006008951;0,006008951;0,006008951;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,006877715;0,007167303;0,007167303;0,007167303;0,007167303;0,007167303;0,008470449;0,008470449;0,008470449;0,008470449;0,008470449;0,010207977;0,010207977;0,010207977;0,010207977;0,010207977;0,00072397;0,00072397;0,00072397;0,00072397;0,00072397;0,000217191;0,000217191;0,000217191;0,000217191;0,000217191;0,000144794;0,000144794;0,000144794;0,000144794;0,000144794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A81-;KAPELLEVELD-SUD;Woluwe Saint-Lambert;0;0,065420561;0,065420561;0,065420561;0,065420561;0,065420561;0,264018692;0,264018692;0,264018692;0,264018692;0,264018692;0,207943925;0,207943925;0,207943925;0,207943925;0,207943925;0,193925234;0,193925234;0,193925234;0,193925234;0,193925234;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,221962617;0,231308411;0,231308411;0,231308411;0,231308411;0,231308411;0,273364486;0,273364486;0,273364486;0,273364486;0,273364486;0,329439252;0,329439252;0,329439252;0,329439252;0,329439252;0,023364486;0,023364486;0,023364486;0,023364486;0,023364486;0,007009346;0,007009346;0,007009346;0,007009346;0,007009346;0,004672897;0,004672897;0,004672897;0,004672897;0,004672897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A84-;KAPELLEVELD-NORD-EST;Woluwe Saint-Lambert;0;0,088640253;0,088640253;0,088640253;0,088640253;0,088640253;0,357726734;0,357726734;0,357726734;0,357726734;0,357726734;0,281749375;0,281749375;0,281749375;0,281749375;0,281749375;0,262755035;0,262755035;0,262755035;0,262755035;0,262755035;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,300743715;0,313406608;0,313406608;0,313406608;0,313406608;0,313406608;0,370389627;0,370389627;0,370389627;0,370389627;0,370389627;0,446366987;0,446366987;0,446366987;0,446366987;0,446366987;0,031657233;0,031657233;0,031657233;0,031657233;0,031657233;0,00949717;0,00949717;0,00949717;0,00949717;0,00949717;0,006331447;0,006331447;0,006331447;0,006331447;0,006331447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A00-;TOMBERG;Woluwe Saint-Lambert;0;0,163643544;0,163643544;0,163643544;0,163643544;0,163643544;0,660418586;0,660418586;0,660418586;0,660418586;0,660418586;0,520152692;0,520152692;0,520152692;0,520152692;0,520152692;0,485086218;0,485086218;0,485086218;0,485086218;0,485086218;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,555219165;0,578596815;0,578596815;0,578596815;0,578596815;0,578596815;0,683796235;0,683796235;0,683796235;0,683796235;0,683796235;0,82406213;0,82406213;0,82406213;0,82406213;0,82406213;0,058444123;0,058444123;0,058444123;0,058444123;0,058444123;0,017533237;0,017533237;0,017533237;0,017533237;0,017533237;0,011688825;0,011688825;0,011688825;0,011688825;0,011688825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A43-;ROODEBEEK;Woluwe Saint-Lambert;0;0,109464262;0,109464262;0,109464262;0,109464262;0,109464262;0,441766487;0,441766487;0,441766487;0,441766487;0,441766487;0,347939976;0,347939976;0,347939976;0,347939976;0,347939976;0,324483349;0,324483349;0,324483349;0,324483349;0,324483349;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,371396604;0,387034356;0,387034356;0,387034356;0,387034356;0,387034356;0,457404239;0,457404239;0,457404239;0,457404239;0,457404239;0,551230749;0,551230749;0,551230749;0,551230749;0,551230749;0,039094379;0,039094379;0,039094379;0,039094379;0,039094379;0,011728314;0,011728314;0,011728314;0,011728314;0,011728314;0,007818876;0,007818876;0,007818876;0,007818876;0,007818876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A41-;EUROPE;Woluwe Saint-Lambert;0;0,154060813;0,154060813;0,154060813;0,154060813;0,154060813;0,621745426;0,621745426;0,621745426;0,621745426;0,621745426;0,4896933;0,4896933;0,4896933;0,4896933;0,4896933;0,456680269;0,456680269;0,456680269;0,456680269;0,456680269;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,522706331;0,544715019;0,544715019;0,544715019;0,544715019;0,544715019;0,643754113;0,643754113;0,643754113;0,643754113;0,643754113;0,775806239;0,775806239;0,775806239;0,775806239;0,775806239;0,055021719;0,055021719;0,055021719;0,055021719;0,055021719;0,016506516;0,016506516;0,016506516;0,016506516;0,016506516;0,011004344;0,011004344;0,011004344;0,011004344;0,011004344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A42-;VERVLOESEM;Woluwe Saint-Lambert;0;0,133973937;0,133973937;0,133973937;0,133973937;0,133973937;0,540680532;0,540680532;0,540680532;0,540680532;0,540680532;0,425845729;0,425845729;0,425845729;0,425845729;0,425845729;0,397137028;0,397137028;0,397137028;0,397137028;0,397137028;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,454554429;0,473693563;0,473693563;0,473693563;0,473693563;0,473693563;0,559819666;0,559819666;0,559819666;0,559819666;0,559819666;0,674654469;0,674654469;0,674654469;0,674654469;0,674654469;0,047847835;0,047847835;0,047847835;0,047847835;0,047847835;0,01435435;0,01435435;0,01435435;0,01435435;0,01435435;0,009569567;0,009569567;0,009569567;0,009569567;0,009569567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A01-;SAINT-LAMBERT;Woluwe Saint-Lambert;0;0,096195867;0,096195867;0,096195867;0,096195867;0,096195867;0,388219034;0,388219034;0,388219034;0,388219034;0,388219034;0,305765434;0,305765434;0,305765434;0,305765434;0,305765434;0,285152034;0,285152034;0,285152034;0,285152034;0,285152034;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,326378834;0,3401211;0,3401211;0,3401211;0,3401211;0,3401211;0,401961301;0,401961301;0,401961301;0,401961301;0,401961301;0,484414901;0,484414901;0,484414901;0,484414901;0,484414901;0,034355667;0,034355667;0,034355667;0,034355667;0,034355667;0,0103067;0,0103067;0,0103067;0,0103067;0,0103067;0,006871133;0,006871133;0,006871133;0,006871133;0,006871133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A15-;LES SOURCES;Woluwe Saint-Lambert;0;0,023219692;0,023219692;0,023219692;0,023219692;0,023219692;0,093708043;0,093708043;0,093708043;0,093708043;0,093708043;0,07380545;0,07380545;0,07380545;0,07380545;0,07380545;0,068829801;0,068829801;0,068829801;0,068829801;0,068829801;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,078781098;0,082098197;0,082098197;0,082098197;0,082098197;0,082098197;0,097025142;0,097025142;0,097025142;0,097025142;0,097025142;0,116927735;0,116927735;0,116927735;0,116927735;0,116927735;0,008292747;0,008292747;0,008292747;0,008292747;0,008292747;0,002487824;0,002487824;0,002487824;0,002487824;0,002487824;0,001658549;0,001658549;0,001658549;0,001658549;0,001658549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A14-;CHANCELLERIE;Woluwe Saint-Lambert;0;0,118494142;0,118494142;0,118494142;0,118494142;0,118494142;0,478208503;0,478208503;0,478208503;0,478208503;0,478208503;0,376642096;0,376642096;0,376642096;0,376642096;0,376642096;0,351250494;0,351250494;0,351250494;0,351250494;0,351250494;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,402033698;0,418961432;0,418961432;0,418961432;0,418961432;0,418961432;0,495136238;0,495136238;0,495136238;0,495136238;0,495136238;0,596702646;0,596702646;0,596702646;0,596702646;0,596702646;0,042319337;0,042319337;0,042319337;0,042319337;0,042319337;0,012695801;0,012695801;0,012695801;0,012695801;0,012695801;0,008463867;0,008463867;0,008463867;0,008463867;0,008463867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A13-;GROOTVELD;Woluwe Saint-Lambert;0;0,054732131;0,054732131;0,054732131;0,054732131;0,054732131;0,220883243;0,220883243;0,220883243;0,220883243;0,220883243;0,173969988;0,173969988;0,173969988;0,173969988;0,173969988;0,162241674;0,162241674;0,162241674;0,162241674;0,162241674;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,185698302;0,193517178;0,193517178;0,193517178;0,193517178;0,193517178;0,228702119;0,228702119;0,228702119;0,228702119;0,228702119;0,275615374;0,275615374;0,275615374;0,275615374;0,275615374;0,01954719;0,01954719;0,01954719;0,01954719;0,01954719;0,005864157;0,005864157;0,005864157;0,005864157;0,005864157;0,003909438;0,003909438;0,003909438;0,003909438;0,003909438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A12-;STOCKEL (CHAUSSEE DE);Woluwe Saint-Lambert;0;0,134342504;0,134342504;0,134342504;0,134342504;0,134342504;0,542167961;0,542167961;0,542167961;0,542167961;0,542167961;0,427017244;0,427017244;0,427017244;0,427017244;0,427017244;0,398229564;0,398229564;0,398229564;0,398229564;0,398229564;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,455804923;0,474996709;0,474996709;0,474996709;0,474996709;0,474996709;0,561359747;0,561359747;0,561359747;0,561359747;0,561359747;0,676510465;0,676510465;0,676510465;0,676510465;0,676510465;0,047979466;0,047979466;0,047979466;0,047979466;0,047979466;0,01439384;0,01439384;0,01439384;0,01439384;0,01439384;0,009595893;0,009595893;0,009595893;0,009595893;0,009595893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A82-;MARIE LA MISERABLE;Woluwe Saint-Lambert;0;0,051967882;0,051967882;0,051967882;0,051967882;0,051967882;0,209727524;0,209727524;0,209727524;0,209727524;0,209727524;0,165183625;0,165183625;0,165183625;0,165183625;0,165183625;0,15404765;0,15404765;0,15404765;0,15404765;0,15404765;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,1763196;0,183743583;0,183743583;0,183743583;0,183743583;0,183743583;0,217151507;0,217151507;0,217151507;0,217151507;0,217151507;0,261695406;0,261695406;0,261695406;0,261695406;0,261695406;0,018559958;0,018559958;0,018559958;0,018559958;0,018559958;0,005567987;0,005567987;0,005567987;0,005567987;0,005567987;0,003711992;0,003711992;0,003711992;0,003711992;0,003711992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A83-;KLAKKEDELLE;Woluwe Saint-Lambert;0;0,091035935;0,091035935;0,091035935;0,091035935;0,091035935;0,367395024;0,367395024;0,367395024;0,367395024;0,367395024;0,289364223;0,289364223;0,289364223;0,289364223;0,289364223;0,269856522;0,269856522;0,269856522;0,269856522;0,269856522;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,308871923;0,321877057;0,321877057;0,321877057;0,321877057;0,321877057;0,380400158;0,380400158;0,380400158;0,380400158;0,380400158;0,45843096;0,45843096;0,45843096;0,45843096;0,45843096;0,032512834;0,032512834;0,032512834;0,032512834;0,032512834;0,00975385;0,00975385;0,00975385;0,00975385;0,00975385;0,006502567;0,006502567;0,006502567;0,006502567;0,006502567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A87-;SAINT-LUC;Woluwe Saint-Lambert;0;0,089930236;0,089930236;0,089930236;0,089930236;0,089930236;0,362932737;0,362932737;0,362932737;0,362932737;0,362932737;0,285849678;0,285849678;0,285849678;0,285849678;0,285849678;0,266578913;0,266578913;0,266578913;0,266578913;0,266578913;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,305120442;0,317967619;0,317967619;0,317967619;0,317967619;0,317967619;0,375779913;0,375779913;0,375779913;0,375779913;0,375779913;0,452862972;0,452862972;0,452862972;0,452862972;0,452862972;0,032117941;0,032117941;0,032117941;0,032117941;0,032117941;0,009635382;0,009635382;0,009635382;0,009635382;0,009635382;0,006423588;0,006423588;0,006423588;0,006423588;0,006423588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A3MJ;GULLEDELLE;Woluwe Saint-Lambert;0;0,336869817;0,336869817;0,336869817;0,336869817;0,336869817;1,359510333;1,359510333;1,359510333;1,359510333;1,359510333;1,070764776;1,070764776;1,070764776;1,070764776;1,070764776;0,998578386;0,998578386;0,998578386;0,998578386;0,998578386;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,142951165;1,191075425;1,191075425;1,191075425;1,191075425;1,191075425;1,407634593;1,407634593;1,407634593;1,407634593;1,407634593;1,69638015;1,69638015;1,69638015;1,69638015;1,69638015;0,120310649;0,120310649;0,120310649;0,120310649;0,120310649;0,036093195;0,036093195;0,036093195;0,036093195;0,036093195;0,02406213;0,02406213;0,02406213;0,02406213;0,02406213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21019A231;KELLE;Woluwe Saint-Pierre;0;0,083313175;0,083313175;0,083313175;0,083313175;0,083313175;0,245038749;0,245038749;0,245038749;0,245038749;0,245038749;0,254840299;0,254840299;0,254840299;0,254840299;0,254840299;0,245038749;0,245038749;0,245038749;0,245038749;0,245038749;0,279344174;0,279344174;0,279344174;0,279344174;0,279344174;0,249939524;0,249939524;0,249939524;0,249939524;0,249939524;0,372458899;0,372458899;0,372458899;0,372458899;0,372458899;0,382260449;0,382260449;0,382260449;0,382260449;0,382260449;0,583192223;0,583192223;0,583192223;0,583192223;0,583192223;0,0196031;0,0196031;0,0196031;0,0196031;0,0196031;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0,004900775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21019A242;VENELLES;Woluwe Saint-Pierre;0;0,092604041;0,092604041;0,092604041;0,092604041;0,092604041;0,272364826;0,272364826;0,272364826;0,272364826;0,272364826;0,283259419;0,283259419;0,283259419;0,283259419;0,283259419;0,272364826;0,272364826;0,272364826;0,272364826;0,272364826;0,310495901;0,310495901;0,310495901;0,310495901;0,310495901;0,277812122;0,277812122;0,277812122;0,277812122;0,277812122;0,413994535;0,413994535;0,413994535;0,413994535;0,413994535;0,424889128;0,424889128;0,424889128;0,424889128;0,424889128;0,648228285;0,648228285;0,648228285;0,648228285;0,648228285;0,021789186;0,021789186;0,021789186;0,021789186;0,021789186;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0,005447297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21019A252;MONTGOLFIER;Woluwe Saint-Pierre;0;0,09915334;0,09915334;0,09915334;0,09915334;0,09915334;0,291627469;0,291627469;0,291627469;0,291627469;0,291627469;0,303292568;0,303292568;0,303292568;0,303292568;0,303292568;0,291627469;0,291627469;0,291627469;0,291627469;0,291627469;0,332455315;0,332455315;0,332455315;0,332455315;0,332455315;0,297460019;0,297460019;0,297460019;0,297460019;0,297460019;0,443273754;0,443273754;0,443273754;0,443273754;0,443273754;0,454938852;0,454938852;0,454938852;0,454938852;0,454938852;0,694073377;0,694073377;0,694073377;0,694073377;0,694073377;0,023330198;0,023330198;0,023330198;0,023330198;0,023330198;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0,005832549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
