Code;Territoire;Commune;19,00;20,00;21,00;22,00;23,00;24,00;25,00;26,00;27,00;28,00;29,00;30,00;31,00;32,00;33,00;34,00;35,00;36,00;37,00;38,00;39,00;40,00;41,00;42,00;43,00;44,00;45,00;46,00;47,00;48,00;49,00;50,00;51,00;52,00;53,00;54,00;55,00;56,00;57,00;58,00;59,00;60,00;61,00;62,00;63,00;64,00;65,00;66,00;67,00;68,00;69,00;70,00;71,00;72,00;73,00;74,00;75,00;76,00;77,00;78,00;79,00;80,00;81,00;82,00;83,00;84,00;85,00;86,00;87,00;88,00;89,00;90,00;91,00;92,00;93,00;94,00;95,00;96,00;97,00;98,00;99,00;100,00;101,00;102,00;103,00;104,00
21018A81-;KAPELLEVELD-SUD;Woluwe Saint-Lambert;0;0,051401869;0,051401869;0,051401869;0,051401869;0,051401869;0,240654206;0,240654206;0,240654206;0,240654206;0,240654206;0,310747664;0,310747664;0,310747664;0,310747664;0,310747664;0,287383178;0,287383178;0,287383178;0,287383178;0,287383178;0,214953271;0,214953271;0,214953271;0,214953271;0,214953271;0,28271028;0,28271028;0,28271028;0,28271028;0,28271028;0,23364486;0,23364486;0,23364486;0,23364486;0,23364486;0,327102804;0,327102804;0,327102804;0,327102804;0,327102804;0,481308411;0,481308411;0,481308411;0,481308411;0,481308411;0,007009346;0,007009346;0,007009346;0,007009346;0,007009346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A84-;KAPELLEVELD-NORD-EST;Woluwe Saint-Lambert;0;0,069645913;0,069645913;0,069645913;0,069645913;0,069645913;0,326069501;0,326069501;0,326069501;0,326069501;0,326069501;0,4210412;0,4210412;0,4210412;0,4210412;0,4210412;0,389383967;0,389383967;0,389383967;0,389383967;0,389383967;0,291246545;0,291246545;0,291246545;0,291246545;0,291246545;0,383052521;0,383052521;0,383052521;0,383052521;0,383052521;0,316572331;0,316572331;0,316572331;0,316572331;0,316572331;0,443201264;0,443201264;0,443201264;0,443201264;0,443201264;0,652139002;0,652139002;0,652139002;0,652139002;0,652139002;0,00949717;0,00949717;0,00949717;0,00949717;0,00949717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A00-;TOMBERG;Woluwe Saint-Lambert;0;0,12857707;0,12857707;0,12857707;0,12857707;0,12857707;0,601974464;0,601974464;0,601974464;0,601974464;0,601974464;0,777306832;0,777306832;0,777306832;0,777306832;0,777306832;0,718862709;0,718862709;0,718862709;0,718862709;0,718862709;0,537685929;0,537685929;0,537685929;0,537685929;0,537685929;0,707173884;0,707173884;0,707173884;0,707173884;0,707173884;0,584441227;0,584441227;0,584441227;0,584441227;0,584441227;0,818217718;0,818217718;0,818217718;0,818217718;0,818217718;1,203948927;1,203948927;1,203948927;1,203948927;1,203948927;0,017533237;0,017533237;0,017533237;0,017533237;0,017533237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A43-;ROODEBEEK;Woluwe Saint-Lambert;0;0,086007635;0,086007635;0,086007635;0,086007635;0,086007635;0,402672107;0,402672107;0,402672107;0,402672107;0,402672107;0,519955245;0,519955245;0,519955245;0,519955245;0,519955245;0,480860866;0,480860866;0,480860866;0,480860866;0,480860866;0,35966829;0,35966829;0,35966829;0,35966829;0,35966829;0,47304199;0,47304199;0,47304199;0,47304199;0,47304199;0,390943794;0,390943794;0,390943794;0,390943794;0,390943794;0,547321311;0,547321311;0,547321311;0,547321311;0,547321311;0,805344215;0,805344215;0,805344215;0,805344215;0,805344215;0,011728314;0,011728314;0,011728314;0,011728314;0,011728314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A41-;EUROPE;Woluwe Saint-Lambert;0;0,121047782;0,121047782;0,121047782;0,121047782;0,121047782;0,566723707;0,566723707;0,566723707;0,566723707;0,566723707;0,731788864;0,731788864;0,731788864;0,731788864;0,731788864;0,676767145;0,676767145;0,676767145;0,676767145;0,676767145;0,506199816;0,506199816;0,506199816;0,506199816;0,506199816;0,665762801;0,665762801;0,665762801;0,665762801;0,665762801;0,550217191;0,550217191;0,550217191;0,550217191;0,550217191;0,770304067;0,770304067;0,770304067;0,770304067;0,770304067;1,133447413;1,133447413;1,133447413;1,133447413;1,133447413;0,016506516;0,016506516;0,016506516;0,016506516;0,016506516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A42-;VERVLOESEM;Woluwe Saint-Lambert;0;0,105265236;0,105265236;0,105265236;0,105265236;0,105265236;0,492832697;0,492832697;0,492832697;0,492832697;0,492832697;0,636376201;0,636376201;0,636376201;0,636376201;0,636376201;0,588528366;0,588528366;0,588528366;0,588528366;0,588528366;0,440200079;0,440200079;0,440200079;0,440200079;0,440200079;0,5789588;0,5789588;0,5789588;0,5789588;0,5789588;0,478478347;0,478478347;0,478478347;0,478478347;0,478478347;0,669869685;0,669869685;0,669869685;0,669869685;0,669869685;0,985665394;0,985665394;0,985665394;0,985665394;0,985665394;0,01435435;0,01435435;0,01435435;0,01435435;0,01435435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A01-;SAINT-LAMBERT;Woluwe Saint-Lambert;0;0,075582467;0,075582467;0,075582467;0,075582467;0,075582467;0,353863367;0,353863367;0,353863367;0,353863367;0,353863367;0,456930367;0,456930367;0,456930367;0,456930367;0,456930367;0,422574701;0,422574701;0,422574701;0,422574701;0,422574701;0,316072134;0,316072134;0,316072134;0,316072134;0,316072134;0,415703567;0,415703567;0,415703567;0,415703567;0,415703567;0,343556667;0,343556667;0,343556667;0,343556667;0,343556667;0,480979334;0,480979334;0,480979334;0,480979334;0,480979334;0,707726734;0,707726734;0,707726734;0,707726734;0,707726734;0,0103067;0,0103067;0,0103067;0,0103067;0,0103067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A15-;LES SOURCES;Woluwe Saint-Lambert;0;0,018244044;0,018244044;0,018244044;0,018244044;0,018244044;0,085415296;0,085415296;0,085415296;0,085415296;0,085415296;0,110293537;0,110293537;0,110293537;0,110293537;0,110293537;0,10200079;0,10200079;0,10200079;0,10200079;0,10200079;0,076293274;0,076293274;0,076293274;0,076293274;0,076293274;0,10034224;0,10034224;0,10034224;0,10034224;0,10034224;0,082927471;0,082927471;0,082927471;0,082927471;0,082927471;0,11609846;0,11609846;0,11609846;0,11609846;0,11609846;0,170830591;0,170830591;0,170830591;0,170830591;0,170830591;0,002487824;0,002487824;0,002487824;0,002487824;0,002487824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A14-;CHANCELLERIE;Woluwe Saint-Lambert;0;0,09310254;0,09310254;0,09310254;0,09310254;0,09310254;0,435889167;0,435889167;0,435889167;0,435889167;0,435889167;0,562847177;0,562847177;0,562847177;0,562847177;0,562847177;0,52052784;0,52052784;0,52052784;0,52052784;0,52052784;0,389337897;0,389337897;0,389337897;0,389337897;0,389337897;0,512063973;0,512063973;0,512063973;0,512063973;0,512063973;0,423193366;0,423193366;0,423193366;0,423193366;0,423193366;0,592470712;0,592470712;0,592470712;0,592470712;0,592470712;0,871778334;0,871778334;0,871778334;0,871778334;0,871778334;0,012695801;0,012695801;0,012695801;0,012695801;0,012695801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A13-;GROOTVELD;Woluwe Saint-Lambert;0;0,043003817;0,043003817;0,043003817;0,043003817;0,043003817;0,201336054;0,201336054;0,201336054;0,201336054;0,201336054;0,259977623;0,259977623;0,259977623;0,259977623;0,259977623;0,240430433;0,240430433;0,240430433;0,240430433;0,240430433;0,179834145;0,179834145;0,179834145;0,179834145;0,179834145;0,236520995;0,236520995;0,236520995;0,236520995;0,236520995;0,195471897;0,195471897;0,195471897;0,195471897;0,195471897;0,273660656;0,273660656;0,273660656;0,273660656;0,273660656;0,402672107;0,402672107;0,402672107;0,402672107;0,402672107;0,005864157;0,005864157;0,005864157;0,005864157;0,005864157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A12-;STOCKEL (CHAUSSEE DE);Woluwe Saint-Lambert;0;0,105554824;0,105554824;0,105554824;0,105554824;0,105554824;0,494188495;0,494188495;0,494188495;0,494188495;0,494188495;0,638126892;0,638126892;0,638126892;0,638126892;0,638126892;0,590147427;0,590147427;0,590147427;0,590147427;0,590147427;0,441411083;0,441411083;0,441411083;0,441411083;0,441411083;0,580551534;0,580551534;0,580551534;0,580551534;0,580551534;0,479794656;0,479794656;0,479794656;0,479794656;0,479794656;0,671712518;0,671712518;0,671712518;0,671712518;0,671712518;0,988376991;0,988376991;0,988376991;0,988376991;0,988376991;0,01439384;0,01439384;0,01439384;0,01439384;0,01439384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A82-;MARIE LA MISERABLE;Woluwe Saint-Lambert;0;0,040831907;0,040831907;0,040831907;0,040831907;0,040831907;0,191167566;0,191167566;0,191167566;0,191167566;0,191167566;0,24684744;0,24684744;0,24684744;0,24684744;0,24684744;0,228287482;0,228287482;0,228287482;0,228287482;0,228287482;0,170751612;0,170751612;0,170751612;0,170751612;0,170751612;0,22457549;0,22457549;0,22457549;0,22457549;0,22457549;0,185599579;0,185599579;0,185599579;0,185599579;0,185599579;0,25983941;0,25983941;0,25983941;0,25983941;0,25983941;0,382335132;0,382335132;0,382335132;0,382335132;0,382335132;0,005567987;0,005567987;0,005567987;0,005567987;0,005567987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A83-;KLAKKEDELLE;Woluwe Saint-Lambert;0;0,071528235;0,071528235;0,071528235;0,071528235;0,071528235;0,33488219;0,33488219;0,33488219;0,33488219;0,33488219;0,432420692;0,432420692;0,432420692;0,432420692;0,432420692;0,399907858;0,399907858;0,399907858;0,399907858;0,399907858;0,299118073;0,299118073;0,299118073;0,299118073;0,299118073;0,393405292;0,393405292;0,393405292;0,393405292;0,393405292;0,32512834;0,32512834;0,32512834;0,32512834;0,32512834;0,455179676;0,455179676;0,455179676;0,455179676;0,455179676;0,669764381;0,669764381;0,669764381;0,669764381;0,669764381;0,00975385;0,00975385;0,00975385;0,00975385;0,00975385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A87-;SAINT-LUC;Woluwe Saint-Lambert;0;0,070659471;0,070659471;0,070659471;0,070659471;0,070659471;0,330814795;0,330814795;0,330814795;0,330814795;0,330814795;0,427168619;0,427168619;0,427168619;0,427168619;0,427168619;0,395050678;0,395050678;0,395050678;0,395050678;0,395050678;0,29548506;0,29548506;0,29548506;0,29548506;0,29548506;0,38862709;0,38862709;0,38862709;0,38862709;0,38862709;0,321179413;0,321179413;0,321179413;0,321179413;0,321179413;0,449651178;0,449651178;0,449651178;0,449651178;0,449651178;0,661629591;0,661629591;0,661629591;0,661629591;0,661629591;0,009635382;0,009635382;0,009635382;0,009635382;0,009635382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21018A3MJ;GULLEDELLE;Woluwe Saint-Lambert;0;0,264683428;0,264683428;0,264683428;0,264683428;0,264683428;1,239199684;1,239199684;1,239199684;1,239199684;1,239199684;1,600131631;1,600131631;1,600131631;1,600131631;1,600131631;1,479820982;1,479820982;1,479820982;1,479820982;1,479820982;1,10685797;1,10685797;1,10685797;1,10685797;1,10685797;1,455758852;1,455758852;1,455758852;1,455758852;1,455758852;1,203106489;1,203106489;1,203106489;1,203106489;1,203106489;1,684349085;1,684349085;1,684349085;1,684349085;1,684349085;2,478399368;2,478399368;2,478399368;2,478399368;2,478399368;0,036093195;0,036093195;0,036093195;0,036093195;0,036093195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21019A231;KELLE;Woluwe Saint-Pierre;0;0,0784124;0,0784124;0,0784124;0,0784124;0,0784124;0,235237199;0,235237199;0,235237199;0,235237199;0,235237199;0,323451149;0,323451149;0,323451149;0,323451149;0,323451149;0,343054249;0,343054249;0,343054249;0,343054249;0,343054249;0,455772074;0,455772074;0,455772074;0,455772074;0,455772074;0,372458899;0,372458899;0,372458899;0,372458899;0,372458899;0,343054249;0,343054249;0,343054249;0,343054249;0,343054249;0,362657349;0,362657349;0,362657349;0,362657349;0,362657349;0,592993773;0,592993773;0,592993773;0,592993773;0,592993773;0,0196031;0,0196031;0,0196031;0,0196031;0,0196031;0;0;0;0;0;0;0;0;0;0;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565;0,022543565
21019A242;VENELLES;Woluwe Saint-Pierre;0;0,087156744;0,087156744;0,087156744;0,087156744;0,087156744;0,261470232;0,261470232;0,261470232;0,261470232;0,261470232;0,35952157;0,35952157;0,35952157;0,35952157;0,35952157;0,381310756;0,381310756;0,381310756;0,381310756;0,381310756;0,506598575;0,506598575;0,506598575;0,506598575;0,506598575;0,413994535;0,413994535;0,413994535;0,413994535;0,413994535;0,381310756;0,381310756;0,381310756;0,381310756;0,381310756;0,403099942;0,403099942;0,403099942;0,403099942;0,403099942;0,659122878;0,659122878;0,659122878;0,659122878;0,659122878;0,021789186;0,021789186;0,021789186;0,021789186;0,021789186;0;0;0;0;0;0;0;0;0;0;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564;0,025057564
21019A252;MONTGOLFIER;Woluwe Saint-Pierre;0;0,09332079;0,09332079;0,09332079;0,09332079;0,09332079;0,279962371;0,279962371;0,279962371;0,279962371;0,279962371;0,38494826;0,38494826;0,38494826;0,38494826;0,38494826;0,408278457;0,408278457;0,408278457;0,408278457;0,408278457;0,542427093;0,542427093;0,542427093;0,542427093;0,542427093;0,443273754;0,443273754;0,443273754;0,443273754;0,443273754;0,408278457;0,408278457;0,408278457;0,408278457;0,408278457;0,431608655;0,431608655;0,431608655;0,431608655;0,431608655;0,705738476;0,705738476;0,705738476;0,705738476;0,705738476;0,023330198;0,023330198;0,023330198;0,023330198;0,023330198;0;0;0;0;0;0;0;0;0;0;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727;0,026829727
21019A131;KONKEL;Woluwe Saint-Pierre;0;0,134032164;0,134032164;0,134032164;0,134032164;0,134032164;0,402096492;0,402096492;0,402096492;0,402096492;0,402096492;0,552882677;0,552882677;0,552882677;0,552882677;0,552882677;0,586390718;0,586390718;0,586390718;0,586390718;0,586390718;0,779061954;0,779061954;0,779061954;0,779061954;0,779061954;0,63665278;0,63665278;0,63665278;0,63665278;0,63665278;0,586390718;0,586390718;0,586390718;0,586390718;0,586390718;0,619898759;0,619898759;0,619898759;0,619898759;0,619898759;1,013618241;1,013618241;1,013618241;1,013618241;1,013618241;0,033508041;0,033508041;0,033508041;0,033508041;0,033508041;0;0;0;0;0;0;0;0;0;0;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247;0,038534247
21019A12-;ESCRIME (AVENUE DE L');Woluwe Saint-Pierre;0;0,043148322;0,043148322;0,043148322;0,043148322;0,043148322;0,129444967;0,129444967;0,129444967;0,129444967;0,129444967;0,17798683;0,17798683;0,17798683;0,17798683;0,17798683;0,18877391;0,18877391;0,18877391;0,18877391;0,18877391;0,250799624;0,250799624;0,250799624;0,250799624;0,250799624;0,204954531;0,204954531;0,204954531;0,204954531;0,204954531;0,18877391;0,18877391;0,18877391;0,18877391;0,18877391;0,199560991;0,199560991;0,199560991;0,199560991;0,199560991;0,326309188;0,326309188;0,326309188;0,326309188;0,326309188;0,010787081;0,010787081;0,010787081;0,010787081;0,010787081;0;0;0;0;0;0;0;0;0;0;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143;0,012405143
21019A45-;HELICE (AVENUE DE L');Woluwe Saint-Pierre;0;0,072391704;0,072391704;0,072391704;0,072391704;0,072391704;0,217175111;0,217175111;0,217175111;0,217175111;0,217175111;0,298615777;0,298615777;0,298615777;0,298615777;0,298615777;0,316713703;0,316713703;0,316713703;0,316713703;0,316713703;0,420776777;0,420776777;0,420776777;0,420776777;0,420776777;0,343860592;0,343860592;0,343860592;0,343860592;0,343860592;0,316713703;0,316713703;0,316713703;0,316713703;0,316713703;0,334811629;0,334811629;0,334811629;0,334811629;0,334811629;0,547462259;0,547462259;0,547462259;0,547462259;0,547462259;0,018097926;0,018097926;0,018097926;0,018097926;0,018097926;0;0;0;0;0;0;0;0;0;0;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615;0,020812615
21019A52-;DUC (RUE);Woluwe Saint-Pierre;0;0,101491735;0,101491735;0,101491735;0,101491735;0,101491735;0,304475205;0,304475205;0,304475205;0,304475205;0,304475205;0,418653407;0,418653407;0,418653407;0,418653407;0,418653407;0,444026341;0,444026341;0,444026341;0,444026341;0,444026341;0,58992071;0,58992071;0,58992071;0,58992071;0,58992071;0,482085741;0,482085741;0,482085741;0,482085741;0,482085741;0,444026341;0,444026341;0,444026341;0,444026341;0,444026341;0,469399274;0,469399274;0,469399274;0,469399274;0,469399274;0,767531246;0,767531246;0,767531246;0,767531246;0,767531246;0,025372934;0,025372934;0,025372934;0,025372934;0,025372934;0;0;0;0;0;0;0;0;0;0;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874;0,029178874
21019A51-;COLLEGE SAINT-MICHEL;Woluwe Saint-Pierre;0;0,125861219;0,125861219;0,125861219;0,125861219;0,125861219;0,377583658;0,377583658;0,377583658;0,377583658;0,377583658;0,51917753;0,51917753;0,51917753;0,51917753;0,51917753;0,550642835;0,550642835;0,550642835;0,550642835;0,550642835;0,731568338;0,731568338;0,731568338;0,731568338;0,731568338;0,597840792;0,597840792;0,597840792;0,597840792;0,597840792;0,550642835;0,550642835;0,550642835;0,550642835;0,550642835;0,58210814;0,58210814;0,58210814;0,58210814;0,58210814;0,951825471;0,951825471;0,951825471;0,951825471;0,951825471;0,031465305;0,031465305;0,031465305;0,031465305;0,031465305;0;0;0;0;0;0;0;0;0;0;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101;0,036185101
21019A04-;EGGERICX (RUE);Woluwe Saint-Pierre;0;0,081996147;0,081996147;0,081996147;0,081996147;0,081996147;0,245988442;0,245988442;0,245988442;0,245988442;0,245988442;0,338234108;0,338234108;0,338234108;0,338234108;0,338234108;0,358733145;0,358733145;0,358733145;0,358733145;0,358733145;0,476602607;0,476602607;0,476602607;0,476602607;0,476602607;0,3894817;0,3894817;0,3894817;0,3894817;0,3894817;0,358733145;0,358733145;0,358733145;0,358733145;0,358733145;0,379232182;0,379232182;0,379232182;0,379232182;0,379232182;0,620095865;0,620095865;0,620095865;0,620095865;0,620095865;0,020499037;0,020499037;0,020499037;0,020499037;0,020499037;0;0;0;0;0;0;0;0;0;0;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892;0,023573892
21019A03-;CAPITAINE PIRET (AVENUE);Woluwe Saint-Pierre;0;0,085006496;0,085006496;0,085006496;0,085006496;0,085006496;0,255019487;0,255019487;0,255019487;0,255019487;0,255019487;0,350651794;0,350651794;0,350651794;0,350651794;0,350651794;0,371903418;0,371903418;0,371903418;0,371903418;0,371903418;0,494100255;0,494100255;0,494100255;0,494100255;0,494100255;0,403780854;0,403780854;0,403780854;0,403780854;0,403780854;0,371903418;0,371903418;0,371903418;0,371903418;0,371903418;0,393155042;0,393155042;0,393155042;0,393155042;0,393155042;0,642861623;0,642861623;0,642861623;0,642861623;0,642861623;0,021251624;0,021251624;0,021251624;0,021251624;0,021251624;0;0;0;0;0;0;0;0;0;0;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367;0,024439367
21019A02-;CLOS DU SOLEIL;Woluwe Saint-Pierre;0;0,023222685;0,023222685;0,023222685;0,023222685;0,023222685;0,069668055;0,069668055;0,069668055;0,069668055;0,069668055;0,095793576;0,095793576;0,095793576;0,095793576;0,095793576;0,101599247;0,101599247;0,101599247;0,101599247;0,101599247;0,134981857;0,134981857;0,134981857;0,134981857;0,134981857;0,110307754;0,110307754;0,110307754;0,110307754;0,110307754;0,101599247;0,101599247;0,101599247;0,101599247;0,101599247;0,107404919;0,107404919;0,107404919;0,107404919;0,107404919;0,175621556;0,175621556;0,175621556;0,175621556;0,175621556;0,005805671;0,005805671;0,005805671;0,005805671;0,005805671;0;0;0;0;0;0;0;0;0;0;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522;0,006676522
21019A052;DON BOSCO;Woluwe Saint-Pierre;0;0,070241455;0,070241455;0,070241455;0,070241455;0,070241455;0,210724365;0,210724365;0,210724365;0,210724365;0,210724365;0,289746002;0,289746002;0,289746002;0,289746002;0,289746002;0,307306366;0,307306366;0,307306366;0,307306366;0,307306366;0,408278457;0,408278457;0,408278457;0,408278457;0,408278457;0,333646911;0,333646911;0,333646911;0,333646911;0,333646911;0,307306366;0,307306366;0,307306366;0,307306366;0,307306366;0,324866729;0,324866729;0,324866729;0,324866729;0,324866729;0,531201003;0,531201003;0,531201003;0,531201003;0,531201003;0,017560364;0,017560364;0,017560364;0,017560364;0,017560364;0;0;0;0;0;0;0;0;0;0;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418;0,020194418
